node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.0,1.0,1.0,50.0,2.0,100.0,1.0,4260.55,412.1,4258.6,129.42,199337.38,1094.57
2.0,1.0,1.0,50.0,3.0,100.0,1.0,4284.84,412.05,4282.88,130.22,199959.45,1097.37
2.0,1.0,2.0,0.0,2.0,100.0,1.0,184.61,359.65,174.06,5.56,5349.83,169.09
2.0,1.0,2.0,0.0,3.0,100.0,1.0,253.83,362.16,243.02,7.63,7576.8,192.53
2.0,1.0,2.0,0.0,7.0,100.0,1.0,423.96,366.54,413.31,12.74,12234.89,290.76
2.0,1.0,2.0,1.0,1.0,100.0,1.0,116.37,357.45,106.05,3.52,3350.11,178.26
2.0,1.0,2.0,1.0,2.0,100.0,1.0,253.98,359.26,243.47,7.71,7590.26,181.64
2.0,1.0,2.0,1.0,3.0,100.0,1.0,285.24,363.83,275.04,8.57,8652.85,217.58
2.0,1.0,2.0,1.0,5.0,100.0,1.0,347.55,366.07,337.48,10.47,10660.52,269.26
2.0,1.0,2.0,10.0,0.0,100.0,1.0,766.18,365.42,751.68,22.92,17122.1,268.68
2.0,1.0,2.0,10.0,1.0,100.0,1.0,1061.14,365.85,1045.66,31.74,22249.34,297.07
2.0,1.0,2.0,10.0,2.0,100.0,1.0,913.35,367.19,900.16,27.44,21810.02,299.73
2.0,1.0,2.0,10.0,3.0,100.0,1.0,920.87,368.02,907.68,27.66,21944.87,287.99
2.0,1.0,2.0,2.0,1.0,100.0,1.0,162.99,358.32,151.29,4.82,4017.31,170.57
2.0,1.0,2.0,2.0,2.0,100.0,1.0,271.32,361.59,260.42,8.08,7433.1,206.05
2.0,1.0,2.0,20.0,0.0,100.0,1.0,471.35,369.0,469.01,14.65,23837.93,466.29
2.0,1.0,2.0,20.0,1.0,100.0,1.0,470.55,369.44,468.21,14.67,24000.86,455.28
2.0,1.0,2.0,20.0,2.0,100.0,1.0,475.51,368.92,472.94,14.81,24231.1,470.56
2.0,1.0,2.0,20.0,3.0,100.0,1.0,468.88,369.69,466.36,14.61,23855.59,446.91
2.0,1.0,2.0,20.0,5.0,100.0,1.0,478.34,370.08,475.99,14.91,24418.34,449.49
2.0,1.0,2.0,20.0,7.0,100.0,1.0,479.39,370.1,477.07,14.94,24529.89,447.66
2.0,1.0,2.0,3.0,1.0,100.0,1.0,158.48,361.75,147.94,4.73,4641.41,199.22
2.0,1.0,2.0,3.0,2.0,100.0,1.0,250.85,363.85,240.87,7.53,7698.86,229.2
2.0,1.0,2.0,3.0,3.0,100.0,1.0,311.75,365.62,301.53,9.4,9678.21,278.63
2.0,1.0,2.0,3.0,7.0,100.0,1.0,614.44,367.81,604.38,18.6,19396.63,323.63
2.0,1.0,2.0,5.0,0.0,100.0,1.0,169.76,362.49,159.11,5.04,4947.02,243.43
2.0,1.0,2.0,5.0,1.0,100.0,1.0,243.0,363.97,232.49,7.28,7246.77,252.54
2.0,1.0,2.0,5.0,2.0,100.0,1.0,359.76,366.28,349.86,10.87,11148.79,287.84
2.0,1.0,2.0,5.0,3.0,100.0,1.0,426.56,366.55,415.99,12.85,13266.73,297.46
2.0,1.0,2.0,5.0,5.0,100.0,1.0,635.45,367.56,624.92,19.2,19445.53,320.15
2.0,1.0,3.0,0.0,3.0,100.0,1.0,283.22,354.39,266.25,8.12,5180.64,168.8
2.0,1.0,3.0,1.0,3.0,100.0,1.0,368.38,355.8,350.73,10.69,6592.95,168.77
2.0,1.0,3.0,2.0,3.0,100.0,1.0,238.06,356.22,224.54,6.94,5211.3,173.97
2.0,1.0,3.0,3.0,2.0,100.0,1.0,202.98,355.44,190.02,5.96,4715.15,176.58
2.0,1.0,3.0,3.0,3.0,100.0,1.0,306.87,357.2,292.4,8.98,6200.29,179.71
2.0,1.0,3.0,5.0,0.0,100.0,1.0,78.66,358.15,75.73,2.86,3753.53,199.95
2.0,1.0,3.0,5.0,1.0,100.0,1.0,75.75,358.2,73.26,2.79,3669.75,184.68
2.0,1.0,3.0,5.0,2.0,100.0,1.0,110.61,358.87,108.09,3.84,5408.28,202.85
2.0,1.0,3.0,5.0,3.0,100.0,1.0,141.34,359.2,138.87,4.77,7029.3,211.17
2.0,1.0,3.0,5.0,5.0,100.0,1.0,130.97,359.2,128.46,4.46,6542.31,218.39
2.0,1.0,3.0,5.0,7.0,100.0,1.0,133.4,359.27,130.97,4.52,6652.67,223.64
2.0,1.0,4.0,1.0,5.0,100.0,1.0,224.04,353.23,211.82,6.7,5514.82,196.96
2.0,1.0,4.0,1.0,7.0,100.0,1.0,424.93,352.93,402.92,12.23,8085.62,186.31
2.0,1.0,4.0,10.0,0.0,100.0,1.0,101.47,355.4,98.83,3.57,5408.55,251.24
2.0,1.0,4.0,10.0,1.0,100.0,1.0,130.37,355.64,128.13,4.46,7112.67,251.99
2.0,1.0,4.0,10.0,2.0,100.0,1.0,132.78,355.34,130.57,4.54,7249.08,253.09
2.0,1.0,4.0,10.0,3.0,100.0,1.0,134.9,355.91,132.59,4.59,7363.53,254.28
2.0,1.0,4.0,10.0,5.0,100.0,1.0,134.31,355.56,132.24,4.59,7322.24,256.04
2.0,1.0,4.0,2.0,5.0,100.0,1.0,196.17,353.15,183.37,5.79,4464.83,189.76
2.0,1.0,4.0,2.0,7.0,100.0,1.0,258.9,353.41,245.56,7.64,5781.07,201.48
2.0,1.0,4.0,3.0,0.0,100.0,1.0,64.42,354.19,61.77,2.45,3601.11,273.77
2.0,1.0,4.0,3.0,1.0,100.0,1.0,73.86,354.38,71.55,2.8,3896.52,182.98
2.0,1.0,4.0,3.0,10.0,100.0,1.0,138.86,356.46,136.55,4.73,8019.26,256.84
2.0,1.0,4.0,3.0,2.0,100.0,1.0,86.35,354.91,84.11,3.15,4787.54,208.52
2.0,1.0,4.0,3.0,3.0,100.0,1.0,120.88,354.48,118.61,4.25,6904.38,221.55
2.0,1.0,4.0,3.0,5.0,100.0,1.0,131.64,355.75,129.37,4.52,7200.37,259.19
2.0,1.0,4.0,3.0,7.0,100.0,1.0,130.13,356.42,127.93,4.51,7508.51,260.16
2.0,1.0,4.0,5.0,1.0,100.0,1.0,139.1,353.2,129.14,4.25,4168.7,192.52
2.0,1.0,4.0,5.0,2.0,100.0,1.0,142.2,354.49,131.52,4.3,4215.26,204.66
2.0,1.0,4.0,5.0,3.0,100.0,1.0,179.36,354.77,169.31,5.47,5485.71,216.03
2.0,1.0,4.0,5.0,5.0,100.0,1.0,187.19,354.39,176.89,5.7,5803.84,211.28
2.0,1.5,0.0,0.0,2.0,100.0,1.0,115.6,416.3,94.59,3.02,1704.6,70.19
2.0,1.5,0.0,0.0,3.0,100.0,1.0,187.18,423.28,163.28,4.97,2621.75,72.05
2.0,1.5,0.0,0.0,5.0,100.0,1.0,565.01,433.51,544.48,16.43,9929.16,114.25
2.0,1.5,0.0,1.0,2.0,100.0,1.0,85.57,418.52,69.18,2.36,1622.33,79.46
2.0,1.5,0.0,1.0,3.0,100.0,1.0,93.06,425.6,77.21,2.6,1805.42,77.03
2.0,1.5,0.0,10.0,1.0,100.0,1.0,2219.15,407.77,2198.99,66.79,36933.59,191.93
2.0,1.5,0.0,10.0,2.0,100.0,1.0,3162.5,416.79,3145.94,95.41,55466.56,190.0
2.0,1.5,0.0,10.0,3.0,100.0,1.0,4163.97,420.39,4148.94,125.9,72488.94,207.96
2.0,1.5,0.0,2.0,2.0,100.0,1.0,79.87,424.73,67.36,2.41,2068.35,79.77
2.0,1.5,0.0,2.0,3.0,100.0,1.0,91.84,428.84,78.64,2.7,2336.35,82.38
2.0,1.5,0.0,2.0,5.0,100.0,1.0,267.72,438.03,255.11,7.8,7482.36,132.83
2.0,1.5,0.0,20.0,1.0,100.0,1.0,4182.27,408.65,4172.84,126.8,107472.51,361.98
2.0,1.5,0.0,20.0,2.0,100.0,1.0,5216.35,418.85,5207.39,158.18,128089.79,358.24
2.0,1.5,0.0,20.0,3.0,100.0,1.0,6102.82,424.56,6094.24,184.95,145261.95,363.41
2.0,1.5,0.0,3.0,1.0,100.0,1.0,108.45,418.44,95.92,3.27,2878.45,126.01
2.0,1.5,0.0,3.0,2.0,100.0,1.0,82.27,426.96,69.39,2.43,2162.0,88.32
2.0,1.5,0.0,3.0,3.0,100.0,1.0,102.65,431.77,89.7,3.0,2641.92,88.66
2.0,1.5,0.0,3.0,5.0,100.0,1.0,354.16,437.55,342.16,10.4,10065.19,139.44
2.0,1.5,0.0,5.0,1.0,100.0,1.0,199.19,421.6,184.27,5.75,5067.97,136.67
2.0,1.5,0.0,5.0,2.0,100.0,1.0,136.37,424.7,121.58,3.73,3040.88,93.16
2.0,1.5,0.0,5.0,3.0,100.0,1.0,337.66,430.9,321.58,9.72,7527.13,107.33
2.0,1.5,0.0,5.0,5.0,100.0,1.0,1219.98,435.04,1206.04,36.55,28100.19,181.76
2.0,1.5,0.0,50.0,1.0,100.0,1.0,7446.6,414.26,7439.2,226.45,166638.59,533.45
2.0,1.5,0.0,50.0,2.0,100.0,1.0,8100.7,424.51,8093.51,246.15,180157.94,505.27
2.0,1.5,0.0,50.0,3.0,100.0,1.0,8476.84,431.57,8470.34,257.44,188080.32,511.55
2.0,1.5,1.0,0.0,3.0,100.0,1.0,122.85,412.62,101.75,3.27,1924.41,66.86
2.0,1.5,1.0,1.0,2.0,100.0,1.0,40.31,412.06,27.26,1.26,639.76,73.24
2.0,1.5,1.0,1.0,3.0,100.0,1.0,63.29,415.4,49.66,1.9,1248.71,81.25
2.0,1.5,1.0,1.0,5.0,100.0,1.0,142.59,421.59,129.54,4.27,3531.75,113.78
2.0,1.5,1.0,10.0,0.0,100.0,1.0,16.78,424.53,13.69,1.03,642.07,162.35
2.0,1.5,1.0,10.0,1.0,100.0,1.0,25.0,424.9,22.16,1.26,1038.28,179.09
2.0,1.5,1.0,10.0,2.0,100.0,1.0,50.75,427.48,47.55,2.0,2270.95,196.65
2.0,1.5,1.0,10.0,3.0,100.0,1.0,79.1,426.34,76.21,2.83,3673.05,227.48
2.0,1.5,1.0,10.0,5.0,100.0,1.0,216.36,429.6,213.49,6.94,10522.36,318.29
2.0,1.5,1.0,10.0,7.0,100.0,1.0,430.09,429.37,427.3,13.38,20545.03,410.85
2.0,1.5,1.0,2.0,2.0,100.0,1.0,86.75,411.72,69.04,2.37,1365.15,69.68
2.0,1.5,1.0,2.0,3.0,100.0,1.0,96.87,418.57,83.93,2.93,2348.02,88.58
2.0,1.5,1.0,2.0,5.0,100.0,1.0,221.42,421.87,208.25,6.63,5524.92,117.71
2.0,1.5,1.0,20.0,0.0,100.0,1.0,437.06,429.76,434.0,13.56,19929.71,501.12
2.0,1.5,1.0,20.0,1.0,100.0,1.0,510.29,430.6,507.37,15.79,23288.55,541.54
2.0,1.5,1.0,20.0,2.0,100.0,1.0,690.57,428.88,687.74,21.23,31753.94,572.74
2.0,1.5,1.0,20.0,3.0,100.0,1.0,845.31,429.53,842.42,25.87,38687.98,590.3
2.0,1.5,1.0,20.0,5.0,100.0,1.0,1147.4,432.31,1144.62,35.08,52679.98,646.36
2.0,1.5,1.0,20.0,7.0,100.0,1.0,1473.25,431.55,1470.54,44.99,67812.34,697.69
2.0,1.5,1.0,3.0,1.0,100.0,1.0,68.52,411.97,57.22,2.21,1960.8,104.5
2.0,1.5,1.0,3.0,2.0,100.0,1.0,35.25,416.87,22.06,1.11,535.23,85.69
2.0,1.5,1.0,3.0,3.0,100.0,1.0,114.07,421.53,100.83,3.44,2921.63,94.32
2.0,1.5,1.0,3.0,5.0,100.0,1.0,169.15,421.93,155.85,5.05,4613.96,136.27
2.0,1.5,1.0,5.0,0.0,100.0,1.0,133.51,414.64,119.72,3.97,3547.67,120.78
2.0,1.5,1.0,5.0,1.0,100.0,1.0,75.13,417.9,61.02,2.22,1724.7,92.35
2.0,1.5,1.0,5.0,2.0,100.0,1.0,89.53,421.27,75.09,2.66,1974.47,96.33
2.0,1.5,1.0,5.0,3.0,100.0,1.0,165.11,422.63,150.99,4.88,4105.57,116.0
2.0,1.5,1.0,5.0,5.0,100.0,1.0,253.47,425.92,239.12,7.48,6603.65,167.38
2.0,1.5,2.0,0.0,5.0,100.0,1.0,112.43,405.96,93.37,3.06,1899.68,77.35
2.0,1.5,2.0,1.0,5.0,100.0,1.0,101.97,407.15,86.68,2.92,2255.13,87.7
2.0,1.5,2.0,10.0,0.0,100.0,1.0,90.8,406.32,70.95,2.33,1400.14,102.71
2.0,1.5,2.0,10.0,1.0,100.0,1.0,43.35,406.38,30.34,1.27,696.78,115.01
2.0,1.5,2.0,10.0,2.0,100.0,1.0,188.6,406.03,170.32,5.4,3809.43,127.01
2.0,1.5,2.0,2.0,3.0,100.0,1.0,136.2,404.68,112.11,3.5,1934.08,69.01
2.0,1.5,2.0,2.0,5.0,100.0,1.0,106.76,406.82,90.99,3.02,2165.07,89.93
2.0,1.5,2.0,20.0,0.0,100.0,1.0,460.08,408.11,438.64,13.41,8333.36,164.28
2.0,1.5,2.0,3.0,2.0,100.0,1.0,42.97,403.9,27.41,1.18,517.85,71.28
2.0,1.5,2.0,3.0,3.0,100.0,1.0,93.74,406.46,81.07,2.89,2270.3,77.62
2.0,1.5,2.0,3.0,5.0,100.0,1.0,91.61,407.39,79.65,2.85,2374.14,98.07
2.0,1.5,2.0,5.0,1.0,100.0,1.0,57.46,404.43,41.91,1.57,857.11,82.25
2.0,1.5,2.0,5.0,2.0,100.0,1.0,38.82,407.98,25.66,1.18,562.32,75.79
2.0,1.5,2.0,5.0,3.0,100.0,1.0,100.57,407.02,86.85,2.97,2259.63,89.42
2.0,1.5,3.0,0.0,7.0,100.0,1.0,152.96,406.83,137.6,4.42,3401.76,94.39
2.0,1.5,3.0,1.0,10.0,100.0,1.0,77.6,407.53,74.85,2.99,4082.97,105.99
2.0,1.5,3.0,1.0,5.0,100.0,1.0,78.5,407.69,75.72,3.02,4109.33,97.21
2.0,1.5,3.0,1.0,7.0,100.0,1.0,70.27,406.96,67.53,2.79,3663.48,97.54
2.0,1.5,3.0,10.0,0.0,100.0,1.0,72.33,407.23,56.1,2.01,1311.2,83.0
2.0,1.5,3.0,10.0,1.0,100.0,1.0,71.69,407.2,55.07,1.96,1169.08,80.39
2.0,1.5,3.0,10.0,2.0,100.0,1.0,135.24,407.5,117.97,3.82,2194.17,89.63
2.0,1.5,3.0,10.0,7.0,100.0,1.0,118.59,406.72,105.02,3.54,2711.46,96.88
2.0,1.5,3.0,2.0,5.0,100.0,1.0,97.63,407.73,84.74,2.97,2420.87,84.34
2.0,1.5,3.0,2.0,7.0,100.0,1.0,123.5,407.47,109.9,3.69,2995.06,89.5
2.0,1.5,3.0,3.0,10.0,100.0,1.0,94.16,407.4,91.19,3.47,4776.78,106.51
2.0,1.5,3.0,3.0,5.0,100.0,1.0,68.83,407.35,65.95,2.77,3488.16,92.41
2.0,1.5,3.0,3.0,7.0,100.0,1.0,70.94,407.33,68.03,2.78,3612.88,104.41
2.0,1.5,3.0,5.0,10.0,100.0,1.0,104.96,406.7,92.57,3.21,2643.46,95.59
2.0,1.5,3.0,5.0,3.0,100.0,1.0,84.25,407.77,70.58,2.56,1932.64,80.0
2.0,1.5,3.0,5.0,5.0,100.0,1.0,108.42,407.47,95.67,3.31,2789.29,91.57
2.0,1.5,3.0,5.0,7.0,100.0,1.0,114.19,407.77,102.16,3.53,3087.35,92.18
2.0,1.5,4.0,10.0,10.0,100.0,1.0,188.94,405.63,176.05,5.7,5105.08,134.56
2.0,1.5,4.0,10.0,2.0,100.0,1.0,158.41,406.31,145.38,4.79,4200.22,118.21
2.0,1.5,4.0,10.0,3.0,100.0,1.0,192.93,406.57,180.77,5.87,5418.93,126.58
2.0,1.5,4.0,10.0,7.0,100.0,1.0,184.49,404.99,170.85,5.55,4681.22,128.96
2.0,1.5,4.0,2.0,10.0,100.0,1.0,227.27,406.31,207.74,6.47,4578.79,119.79
2.0,1.5,4.0,20.0,0.0,100.0,1.0,72.68,407.55,69.58,2.88,4323.59,146.58
2.0,1.5,4.0,20.0,1.0,100.0,1.0,70.5,407.19,67.92,2.84,4226.29,147.1
2.0,1.5,4.0,20.0,2.0,100.0,1.0,72.33,407.31,69.67,2.89,4348.98,149.99
2.0,1.5,4.0,20.0,3.0,100.0,1.0,79.7,407.54,77.0,3.12,4559.72,149.9
2.0,1.5,4.0,20.0,5.0,100.0,1.0,80.6,407.45,78.0,3.15,4931.99,147.31
2.0,1.5,4.0,20.0,7.0,100.0,1.0,81.97,407.46,79.24,3.19,4936.09,151.87
2.0,1.5,4.0,3.0,10.0,100.0,1.0,79.4,407.28,76.76,3.06,4675.61,138.25
2.0,1.5,4.0,3.0,7.0,100.0,1.0,79.17,407.25,76.53,3.05,4661.88,129.0
2.0,1.5,4.0,5.0,10.0,100.0,1.0,206.43,405.31,191.09,6.06,4721.57,126.15
2.0,1.5,4.0,5.0,7.0,100.0,1.0,191.87,406.57,178.16,5.69,4475.04,125.73
2.0,1.5,5.0,1.0,20.0,100.0,1.0,102.05,404.31,99.47,3.8,6235.34,183.55
2.0,1.5,5.0,10.0,20.0,100.0,1.0,98.1,403.9,95.56,3.68,5996.92,190.8
2.0,2.0,0.0,0.0,3.0,100.0,1.0,35.72,448.07,20.2,1.04,366.73,55.8
2.0,2.0,0.0,0.0,5.0,100.0,1.0,99.96,453.82,83.31,2.84,2120.97,55.35
2.0,2.0,0.0,1.0,2.0,100.0,1.0,69.04,441.67,54.84,2.09,1487.45,87.27
2.0,2.0,0.0,1.0,3.0,100.0,1.0,41.92,448.25,26.79,1.22,559.65,59.88
2.0,2.0,0.0,1.0,5.0,100.0,1.0,93.4,456.03,78.3,2.72,2102.48,58.52
2.0,2.0,0.0,10.0,1.0,100.0,1.0,91.47,446.93,88.49,3.2,5611.62,196.42
2.0,2.0,0.0,10.0,2.0,100.0,1.0,36.92,448.88,33.82,1.53,1793.82,100.16
2.0,2.0,0.0,10.0,3.0,100.0,1.0,32.21,457.76,29.21,1.33,1432.3,96.8
2.0,2.0,0.0,10.0,5.0,100.0,1.0,87.13,466.21,84.06,2.84,4135.38,107.11
2.0,2.0,0.0,10.0,7.0,100.0,1.0,200.78,471.91,197.78,6.17,8951.58,153.77
2.0,2.0,0.0,2.0,10.0,100.0,1.0,183.39,473.36,180.53,5.86,9496.49,175.68
2.0,2.0,0.0,2.0,2.0,100.0,1.0,48.66,442.07,45.69,2.17,3031.42,81.94
2.0,2.0,0.0,2.0,3.0,100.0,1.0,10.19,446.96,7.46,1.0,378.64,57.77
2.0,2.0,0.0,2.0,5.0,100.0,1.0,40.48,458.57,37.63,1.83,2121.33,59.54
2.0,2.0,0.0,2.0,7.0,100.0,1.0,87.69,466.84,84.84,3.16,4862.73,108.2
2.0,2.0,0.0,20.0,1.0,100.0,1.0,251.18,449.99,248.23,7.76,14104.39,236.54
2.0,2.0,0.0,20.0,2.0,100.0,1.0,82.12,452.24,78.71,2.55,3503.85,181.73
2.0,2.0,0.0,20.0,3.0,100.0,1.0,249.98,459.17,247.12,7.6,11099.31,196.74
2.0,2.0,0.0,20.0,5.0,100.0,1.0,647.05,465.29,644.26,19.6,28941.37,208.53
2.0,2.0,0.0,20.0,7.0,100.0,1.0,1247.93,465.8,1245.03,37.8,55567.79,249.44
2.0,2.0,0.0,3.0,2.0,100.0,1.0,49.23,442.67,46.15,2.16,2914.51,90.27
2.0,2.0,0.0,3.0,3.0,100.0,1.0,38.11,451.22,35.13,1.8,2121.39,70.08
2.0,2.0,0.0,3.0,5.0,100.0,1.0,51.08,459.46,48.11,2.12,2600.78,65.03
2.0,2.0,0.0,3.0,7.0,100.0,1.0,94.05,467.24,91.01,3.26,4909.36,108.07
2.0,2.0,0.0,5.0,1.0,100.0,1.0,322.49,441.01,304.06,9.44,7970.44,157.95
2.0,2.0,0.0,5.0,2.0,100.0,1.0,87.3,445.4,68.79,2.31,1675.78,80.54
2.0,2.0,0.0,5.0,3.0,100.0,1.0,99.14,452.65,80.79,2.58,1723.1,71.76
2.0,2.0,0.0,5.0,5.0,100.0,1.0,145.85,463.41,128.69,3.95,3193.01,73.69
2.0,2.0,0.0,50.0,1.0,100.0,1.0,2639.59,444.95,2637.03,80.11,128305.07,561.58
2.0,2.0,0.0,50.0,2.0,100.0,1.0,2767.33,445.03,2764.64,84.1,129381.92,488.99
2.0,2.0,0.0,50.0,3.0,100.0,1.0,3435.62,455.1,3433.29,104.34,159216.69,504.49
2.0,2.0,0.0,50.0,5.0,100.0,1.0,4125.44,464.95,4123.15,125.04,190517.77,517.9
2.0,2.0,0.0,50.0,7.0,100.0,1.0,4513.81,467.38,4511.47,136.75,209732.4,518.64
2.0,2.0,1.0,0.0,5.0,100.0,1.0,98.87,440.25,81.05,2.83,1769.32,54.86
2.0,2.0,1.0,1.0,10.0,100.0,1.0,98.67,447.08,95.92,3.61,5969.45,142.47
2.0,2.0,1.0,1.0,3.0,100.0,1.0,9.8,437.6,7.0,1.02,395.08,71.2
2.0,2.0,1.0,1.0,5.0,100.0,1.0,9.34,438.28,6.54,1.0,359.73,67.89
2.0,2.0,1.0,1.0,7.0,100.0,1.0,72.07,441.01,69.34,2.87,4320.74,96.83
2.0,2.0,1.0,10.0,0.0,100.0,1.0,67.97,441.22,64.71,2.73,4728.71,133.39
2.0,2.0,1.0,10.0,1.0,100.0,1.0,32.95,445.47,30.11,1.67,2070.27,107.41
2.0,2.0,1.0,10.0,10.0,100.0,1.0,138.99,450.96,136.19,4.7,8172.86,266.34
2.0,2.0,1.0,10.0,2.0,100.0,1.0,11.71,446.88,8.69,1.0,455.44,104.88
2.0,2.0,1.0,10.0,3.0,100.0,1.0,13.33,448.69,9.84,1.01,495.6,113.55
2.0,2.0,1.0,10.0,5.0,100.0,1.0,31.79,449.63,28.88,1.54,1593.56,141.45
2.0,2.0,1.0,10.0,7.0,100.0,1.0,107.07,450.31,104.2,3.8,6216.99,175.51
2.0,2.0,1.0,2.0,3.0,100.0,1.0,44.79,439.83,25.5,1.04,370.81,61.6
2.0,2.0,1.0,2.0,5.0,100.0,1.0,109.94,438.86,88.02,2.9,1625.76,67.17
2.0,2.0,1.0,20.0,0.0,100.0,1.0,22.9,450.85,19.82,1.19,1027.36,242.09
2.0,2.0,1.0,20.0,1.0,100.0,1.0,29.44,450.28,26.62,1.38,1378.68,255.9
2.0,2.0,1.0,20.0,2.0,100.0,1.0,55.08,450.29,52.24,2.13,2733.08,278.79
2.0,2.0,1.0,20.0,3.0,100.0,1.0,76.53,451.51,73.74,2.77,4026.92,297.68
2.0,2.0,1.0,20.0,5.0,100.0,1.0,225.31,449.34,222.51,7.24,12049.06,397.85
2.0,2.0,1.0,20.0,7.0,100.0,1.0,318.59,448.62,315.84,10.05,17228.41,469.74
2.0,2.0,1.0,3.0,2.0,100.0,1.0,55.39,433.09,39.69,1.65,979.5,71.23
2.0,2.0,1.0,3.0,3.0,100.0,1.0,46.93,435.83,30.07,1.29,576.28,52.23
2.0,2.0,1.0,3.0,5.0,100.0,1.0,112.23,439.64,91.29,3.02,2095.97,73.85
2.0,2.0,1.0,5.0,1.0,100.0,1.0,111.41,441.34,95.26,3.28,2392.6,99.7
2.0,2.0,1.0,5.0,2.0,100.0,1.0,35.39,436.16,20.3,1.03,371.39,61.25
2.0,2.0,1.0,5.0,3.0,100.0,1.0,47.84,438.09,31.64,1.33,640.84,59.38
2.0,2.0,1.0,5.0,5.0,100.0,1.0,92.14,444.96,77.2,2.7,1985.28,85.37
2.0,2.0,1.0,50.0,0.0,100.0,1.0,1755.33,451.22,1752.62,53.63,96782.96,868.52
2.0,2.0,1.0,50.0,1.0,100.0,1.0,1775.49,450.2,1773.04,54.28,98172.25,872.68
2.0,2.0,1.0,50.0,2.0,100.0,1.0,1867.29,450.4,1864.9,57.08,103002.43,872.64
2.0,2.0,1.0,50.0,3.0,100.0,1.0,1935.68,451.08,1933.18,59.14,107085.39,875.37
2.0,2.0,1.0,50.0,5.0,100.0,1.0,2001.02,450.77,1998.64,61.11,110704.8,891.2
2.0,2.0,1.0,50.0,7.0,100.0,1.0,2142.65,452.7,2140.22,65.43,118799.18,881.65
2.0,2.0,2.0,0.0,10.0,100.0,1.0,80.5,431.61,77.75,3.13,4727.03,84.65
2.0,2.0,2.0,0.0,7.0,100.0,1.0,70.72,431.5,67.92,2.86,4184.5,68.64
2.0,2.0,2.0,1.0,10.0,100.0,1.0,80.6,431.91,77.82,3.13,4607.79,92.84
2.0,2.0,2.0,1.0,7.0,100.0,1.0,71.77,429.89,68.92,2.87,4080.89,65.04
2.0,2.0,2.0,10.0,0.0,100.0,1.0,97.7,429.43,73.58,2.35,1350.6,81.61
2.0,2.0,2.0,10.0,1.0,100.0,1.0,66.96,431.55,53.5,2.07,1489.35,80.64
2.0,2.0,2.0,10.0,2.0,100.0,1.0,126.19,430.26,100.71,3.11,1715.38,79.72
2.0,2.0,2.0,10.0,3.0,100.0,1.0,97.27,431.25,83.22,2.91,2234.57,89.45
2.0,2.0,2.0,10.0,5.0,100.0,1.0,301.21,430.43,280.27,8.71,6552.9,116.01
2.0,2.0,2.0,2.0,10.0,100.0,1.0,81.57,431.2,78.77,3.14,4732.06,106.3
2.0,2.0,2.0,2.0,5.0,100.0,1.0,12.14,430.41,9.4,1.09,529.14,57.35
2.0,2.0,2.0,2.0,7.0,100.0,1.0,80.19,430.2,76.78,3.08,4453.54,68.49
2.0,2.0,2.0,20.0,0.0,100.0,1.0,15.95,433.77,12.86,1.1,692.08,146.37
2.0,2.0,2.0,20.0,1.0,100.0,1.0,21.74,432.72,18.93,1.28,1090.58,162.46
2.0,2.0,2.0,20.0,2.0,100.0,1.0,16.56,433.04,13.6,1.11,749.6,163.78
2.0,2.0,2.0,20.0,3.0,100.0,1.0,17.51,433.86,14.67,1.14,820.09,182.88
2.0,2.0,2.0,20.0,5.0,100.0,1.0,182.58,434.37,179.83,6.14,10317.38,203.68
2.0,2.0,2.0,20.0,7.0,100.0,1.0,183.71,432.58,180.8,6.15,10183.77,229.16
2.0,2.0,2.0,3.0,5.0,100.0,1.0,93.85,429.11,77.15,2.73,1870.69,58.26
2.0,2.0,2.0,3.0,7.0,100.0,1.0,102.39,431.75,89.67,3.19,2633.28,68.59
2.0,2.0,2.0,5.0,2.0,100.0,1.0,36.38,427.08,22.86,1.15,498.86,83.18
2.0,2.0,2.0,5.0,3.0,100.0,1.0,42.92,430.75,27.16,1.22,519.92,56.77
2.0,2.0,2.0,5.0,5.0,100.0,1.0,101.56,431.69,84.94,2.92,2018.0,66.7
2.0,2.0,3.0,0.0,10.0,100.0,1.0,77.22,432.84,74.52,3.04,4712.09,92.39
2.0,2.0,3.0,0.0,7.0,100.0,1.0,55.25,431.24,52.56,2.4,3301.53,108.82
2.0,2.0,3.0,1.0,7.0,100.0,1.0,104.1,430.52,89.35,3.15,2372.57,94.0
2.0,2.0,3.0,10.0,10.0,100.0,1.0,84.18,433.28,81.38,3.24,4974.43,120.02
2.0,2.0,3.0,10.0,2.0,100.0,1.0,10.41,432.69,7.4,1.0,398.43,77.73
2.0,2.0,3.0,10.0,3.0,100.0,1.0,10.15,432.02,7.36,1.0,388.34,75.59
2.0,2.0,3.0,10.0,5.0,100.0,1.0,54.64,432.17,51.77,2.34,3161.24,97.81
2.0,2.0,3.0,10.0,7.0,100.0,1.0,81.36,433.16,78.62,3.16,4803.01,111.37
2.0,2.0,3.0,2.0,7.0,100.0,1.0,142.85,431.69,121.74,3.92,2417.01,86.71
2.0,2.0,3.0,20.0,0.0,100.0,1.0,29.05,432.59,25.99,1.54,1481.5,103.79
